13716 3.257586277274038e-14 1.3600713663747168e-16 3.25763214055791e-14 1.3785696478903445e-16
13717 3.279932424846659e-14 1.1514826099840283e-17 3.280297446893359e-14 1.1598285319798295e-17
13718 3.166811211599327e-14 1.3682649317608492e-16 3.16679439181943e-14 1.3866795545425292e-16
13719 3.1909748269376133e-14 1.177375827691343e-17 3.1910286009266666e-14 1.1860554719123252e-17
13720 3.233905387784868e-14 1.3819546653031594e-16 3.233943032382124e-14 1.400384404271803e-16
13721 3.272485600828838e-14 1.1665486174454414e-17 3.272812037558163e-14 1.1751383799529278e-17
13722 3.2315912592646124e-14 1.3693118418389314e-16 3.231590763234007e-14 1.3878446539364827e-16
13723 3.2443962434610766e-14 1.1634835977290539e-17 3.2444059917299016e-14 1.172059205729209e-17
13724 3.2470295128089595e-14 1.3670588632109378e-16 3.247045324755336e-14 1.3855605960074655e-16
13725 3.2175645320416635e-14 1.1570374964107284e-17 3.21793213570534e-14 1.165468602459219e-17
13726 3.248043186598298e-14 1.3756632865375752e-16 3.248036877027121e-14 1.3940706671293436e-16
13727 3.2498104213009106e-14 1.1882568493134614e-17 3.24985260174959e-14 1.1969979625303677e-17
13728 3.227309193304464e-14 1.3802912291356036e-16 3.227334053787245e-14 1.3988591266373209e-16
13729 3.191280893939105e-14 1.1627281648701222e-17 3.191610531577305e-14 1.1712589483042252e-17
13730 3.1809570597926306e-14 1.363546045696805e-16 3.180956438419613e-14 1.3820476572773317e-16
13731 3.226333453000553e-14 1.1719851524410578e-17 3.22651406086593e-14 1.1806500504772984e-17
13732 3.208071058007743e-14 1.3654245490765449e-16 3.2080800186105416e-14 1.383910251369099e-16
13733 3.219619836977951e-14 1.1547339708321376e-17 3.219788306026278e-14 1.163077486312036e-17
13734 3.1680622726416865e-14 1.3817458381618318e-16 3.1680666789095895e-14 1.4002323829968032e-16
13735 3.23515649974708e-14 1.1840992823127134e-17 3.235265895780686e-14 1.1930246260329415e-17
13736 3.24047671929996e-14 1.3772760208590777e-16 3.2404921864237376e-14 1.3957363567214016e-16
13737 3.2898939234656565e-14 1.1581886973433544e-17 3.290173995349234e-14 1.1666685822100958e-17
13738 3.219968642315346e-14 1.3638679685340202e-16 3.219969066190682e-14 1.3824792318920214e-16
13739 3.240704058508397e-14 1.1619355844726513e-17 3.240874990469759e-14 1.1705837656547238e-17
13740 3.277576371258458e-14 1.3774292995137443e-16 3.277596958701887e-14 1.3959072177284297e-16
13741 3.28919533244795e-14 1.1471904624764358e-17 3.289368385889069e-14 1.1556246595400456e-17
13742 3.2517541090123e-14 1.3833691187191825e-16 3.251739122447149e-14 1.4018710037795817e-16
13743 3.238775831667544e-14 1.174204307916971e-17 3.2389404568914906e-14 1.1830587774175706e-17
13744 3.3423931766335516e-14 1.373959000086808e-16 3.342400260596545e-14 1.3924537607371837e-16
13745 3.277776270606037e-14 1.1561752170294571e-17 3.2778954088925613e-14 1.1645184101497408e-17
13746 3.3091384625372794e-14 1.3674516300150268e-16 3.309151666397399e-14 1.3860156615850356e-16
13747 3.201133541297358e-14 1.1447110990700276e-17 3.201391312641664e-14 1.1532833687688004e-17
13748 3.2635013868828816e-14 1.3772906231327699e-16 3.263505049079389e-14 1.3957108285326034e-16
13749 3.2733196187202646e-14 1.1711097095713528e-17 3.273524419797277e-14 1.1797120923180294e-17
13750 3.2353941726216034e-14 1.3797387909045794e-16 3.235387716011215e-14 1.3982717166113368e-16
13751 3.2428151536315106e-14 1.1699566158855993e-17 3.242976164263832e-14 1.178748943498632e-17
13752 3.2652489760018565e-14 1.3757904513223647e-16 3.2652608184764164e-14 1.394351904017626e-16
13753 3.315322444166018e-14 1.1497313993515696e-17 3.315585243867317e-14 1.1580862776332433e-17
13754 3.241964447744847e-14 1.3652837486757142e-16 3.241965091197145e-14 1.3837453671369788e-16
13755 3.224787891236169e-14 1.1568828564213212e-17 3.224950450320657e-14 1.1652845699624081e-17
13756 3.2238736174942903e-14 1.3843882918406788e-16 3.2238848119278807e-14 1.402965525183384e-16
13757 3.2861665232195485e-14 1.1606779455680704e-17 3.2864637331817745e-14 1.1694452330302012e-17
13758 3.149336539452947e-14 1.3781092365986325e-16 3.149333865531825e-14 1.3966139027557454e-16
13759 3.256576897034844e-14 1.1643672581138735e-17 3.256668874481003e-14 1.1728463678585395e-17
13760 3.187904038783913e-14 1.3750119645875138e-16 3.187908450476108e-14 1.3936239970772824e-16
13761 3.2547011597671755e-14 1.1434236504921044e-17 3.2550313172417224e-14 1.1516443685021758e-17
13762 3.186035168548274e-14 1.3710309213687935e-16 3.1860490392259864e-14 1.3895908923628981e-16
13763 3.2367993884909416e-14 1.1724781306233661e-17 3.236897080305735e-14 1.1810499249395415e-17
13764 3.1944450985191466e-14 1.3839932013602986e-16 3.194442117601853e-14 1.4025869729259328e-16
13765 3.236802161740338e-14 1.1685601519936807e-17 3.237042529209517e-14 1.1772559504549425e-17
13766 3.207776663848008e-14 1.3751865055187347e-16 3.2078133466181235e-14 1.3937126862935164e-16
13767 3.2119475688138444e-14 1.1753658583275153e-17 3.2120400531640454e-14 1.1838649440876753e-17
13768 3.228223376329484e-14 1.3714767251888303e-16 3.2282042404587536e-14 1.3901627430582486e-16
13769 3.19717069252857e-14 1.1488744352018962e-17 3.1974145302404256e-14 1.1572085851450701e-17
13770 3.25581434966444e-14 1.3777307369958992e-16 3.255832933033891e-14 1.396327446155401e-16
13771 3.158386219138162e-14 1.17290369360348e-17 3.15858404195665e-14 1.1816664167102714e-17
13772 3.204637892558398e-14 1.386322647919538e-16 3.204626697617399e-14 1.4048818391955882e-16
13773 3.142743838750225e-14 1.1613805809161772e-17 3.1430490719759894e-14 1.1702009697679549e-17
13774 3.229644284184123e-14 1.3782430875464637e-16 3.229673879971439e-14 1.3968034236147023e-16
13775 3.1454262062780306e-14 1.1757903973068277e-17 3.145566775201042e-14 1.1844801461168943e-17
13776 3.177027113114607e-14 1.373911698456415e-16 3.1770137349564683e-14 1.3925619193839394e-16
13777 3.109507920543491e-14 1.1620712419266223e-17 3.109762281295659e-14 1.170413439344298e-17
13778 3.1316866162207424e-14 1.3778310861896259e-16 3.131716203464606e-14 1.396473124590964e-16
13779 3.149916616611952e-14 1.1933343501145132e-17 3.150032573943642e-14 1.2025095332324069e-17
13780 3.144030025938474e-14 1.382878597447664e-16 3.144027822685955e-14 1.4014844725801768e-16
13781 3.1031691911600064e-14 1.1570032771833363e-17 3.103376453202329e-14 1.1656845162360664e-17
13782 3.154489757808183e-14 1.3776893484608023e-16 3.154497223839534e-14 1.3963025189386804e-16
13783 3.114244548059233e-14 1.1794513725520802e-17 3.1144629623642773e-14 1.187977963510493e-17
13784 3.172295220973787e-14 1.3750061912176838e-16 3.172305179959832e-14 1.3937118742855254e-16
13785 3.096602166841406e-14 1.1713403076778502e-17 3.0968536706795804e-14 1.1799475527487578e-17
13786 3.144671720984405e-14 1.3845583122976325e-16 3.144665982312308e-14 1.4031965210754616e-16
13787 3.1422122647309266e-14 1.192976694763482e-17 3.1423914786520244e-14 1.2021808727547315e-17
13788 3.1413305837852216e-14 1.384444159628885e-16 3.1413360654574946e-14 1.4031228845110673e-16
13789 3.0761367364561654e-14 1.160257358660768e-17 3.0763302504752756e-14 1.1688569342263458e-17
13790 3.149494945431269e-14 1.373780760974268e-16 3.149511528077766e-14 1.3924404402496406e-16
13791 3.12327059621739e-14 1.1572816589088658e-17 3.123476095739049e-14 1.1659588732189473e-17
13792 3.191416518000589e-14 1.3807186199947888e-16 3.1914118946639116e-14 1.3993778194069433e-16
13793 3.0941182621049106e-14 1.1707462008810105e-17 3.094372989043037e-14 1.1794836967260689e-17
13794 3.1885928072216794e-14 1.382370039275017e-16 3.1885991515295315e-14 1.401040803902143e-16
13795 3.0921644275248933e-14 1.1709009940104996e-17 3.0922737836554156e-14 1.1797554996780973e-17
13796 3.191283326339327e-14 1.385045873492826e-16 3.191290292844469e-14 1.4036208936538132e-16
13797 3.089323945551531e-14 1.1585427484244196e-17 3.089570730824299e-14 1.167286183614134e-17
13798 3.105876361717422e-14 1.3674466859494453e-16 3.1058663665937825e-14 1.3860845879417658e-16
13799 3.110975434165675e-14 1.1607888760921476e-17 3.111124983182633e-14 1.16949113907061e-17
13800 3.1201102257753484e-14 1.3853471014549075e-16 3.1201306285390527e-14 1.4040443937176295e-16
13801 3.099355698353881e-14 1.1772349962604437e-17 3.0995862217200936e-14 1.1861432704811463e-17
13802 3.1032322042622767e-14 1.3785833044774603e-16 3.1032397685625246e-14 1.3971516260910586e-16
13803 3.12702778430099e-14 1.1662965002037263e-17 3.127119185808796e-14 1.1751269275469587e-17
13804 3.1077945960980784e-14 1.3879386234730986e-16 3.107771255157518e-14 1.4066490219291524e-16
13805 3.087349217317717e-14 1.1589537221555447e-17 3.0875540039943264e-14 1.1676515030648933e-17
13806 3.095937749612494e-14 1.367031568792332e-16 3.095930097976932e-14 1.385687755767205e-16
13807 3.154104455398254e-14 1.1544938299831315e-17 3.154247111997601e-14 1.1631710978761212e-17
13808 3.092971266065655e-14 1.389329819492124e-16 3.0929995492290334e-14 1.408067879065574e-16
13809 3.110856639114391e-14 1.1765086647167188e-17 3.110990975512078e-14 1.1852982542180682e-17
13810 3.0219021101234245e-14 1.3785193554036053e-16 3.021875860573364e-14 1.3971753402148834e-16
13811 3.169526195937019e-14 1.1639223171112258e-17 3.1697266992613264e-14 1.172739897774945e-17
13812 3.0927622332984745e-14 1.3884225476258612e-16 3.092777643823978e-14 1.4070629775982327e-16
13813 3.0912222839049336e-14 1.1676791843361639e-17 3.091401337356818e-14 1.1762862248862303e-17
13814 3.038993062690093e-14 1.3668859294896137e-16 3.0389624454144776e-14 1.385691479183962e-16
13815 3.119100302419855e-14 1.1615481082248462e-17 3.119201565055772e-14 1.1701789182910175e-17
13816 3.0916117117583045e-14 1.3930516692657375e-16 3.0916512609223935e-14 1.4117994995230877e-16
13817 3.0362405986687397e-14 1.179400795519508e-17 3.0365064409949845e-14 1.1880340128981159e-17
13818 3.111258797966436e-14 1.3805395137147617e-16 3.111221535389142e-14 1.3992187699835228e-16
13819 3.0719353331170615e-14 1.1651204062200852e-17 3.07194943280533e-14 1.1740261951578461e-17
13820 3.0794958499043264e-14 1.3871108950609497e-16 3.079545355262361e-14 1.405913622300389e-16
13821 3.0324200371530336e-14 1.1749986853910485e-17 3.0326861661168816e-14 1.1834386085633145e-17
13822 3.1047064280193204e-14 1.371528458408256e-16 3.104668617068084e-14 1.3903369181950542e-16
13823 3.099978098193908e-14 1.1753116694894197e-17 3.1001212241910536e-14 1.184270233203215e-17
13824 3.0699406251043287e-14 1.3935013232403527e-16 3.0699826533399955e-14 1.4122657397138322e-16
13825 3.0185383592272053e-14 1.174971898668633e-17 3.0187775535961646e-14 1.1837552480231428e-17
13826 3.0909748903000337e-14 1.3851833645261045e-16 3.0909445448900834e-14 1.4039909803761705e-16
13827 3.0501200995727234e-14 1.1806319559836475e-17 3.0502361996339105e-14 1.1894644137927705e-17
13828 3.091266067031563e-14 1.3793726602776734e-16 3.0913166430027096e-14 1.39824963789908e-16
13829 3.0529148896958344e-14 1.1695430898857702e-17 3.05320756280823e-14 1.1781315084123085e-17
13830 3.0070033004180936e-14 1.384445116807751e-16 3.006967279971674e-14 1.4033131340491266e-16
13831 3.021969724607128e-14 1.1728438571825784e-17 3.0220971354318786e-14 1.181759117453383e-17
13832 3.098807064412692e-14 1.3920617622617462e-16 3.0988529251808606e-14 1.410732600561868e-16
13833 3.040643215723079e-14 1.1814768135997084e-17 3.0408193931354394e-14 1.190422783179297e-17
13834 2.9838120548411305e-14 1.384237075752602e-16 2.9837730861352395e-14 1.403159864672807e-16
13835 2.987955486271475e-14 1.1772921645232597e-17 2.9882048423663724e-14 1.1863093439697704e-17
13836 3.0265044308865786e-14 1.377175232652116e-16 3.026547393757561e-14 1.3959006115680198e-16
13837 3.0063814637986456e-14 1.1677240030960723e-17 3.006489731963253e-14 1.1762128071844674e-17
13838 2.9432249531151735e-14 1.3907942351707015e-16 2.943206331951462e-14 1.4096506421545961e-16
13839 2.959589103903931e-14 1.1678302128117488e-17 2.9598215392897015e-14 1.1769156576594974e-17
13840 2.9651358634296454e-14 1.3903284743207384e-16 2.965168964440954e-14 1.4090747590149628e-16
13841 3.039372869983618e-14 1.1738568001592013e-17 3.039400312314084e-14 1.1827436581383774e-17
13842 2.9537669203153787e-14 1.3799482725053235e-16 2.9537336464160064e-14 1.3988338445826683e-16
13843 2.9872744479693835e-14 1.1601971822565467e-17 2.987561257179194e-14 1.1686746908318422e-17
13844 3.015381942865803e-14 1.3901083687574341e-16 3.015428227677608e-14 1.408959097589573e-16
13845 3.0014013890771536e-14 1.1740125904707434e-17 3.001480484126329e-14 1.1826486035611824e-17
13846 2.948842260040439e-14 1.3889841800245868e-16 2.948827355797696e-14 1.4078711319088228e-16
13847 2.95360368621101e-14 1.1756661561927699e-17 2.953967777818957e-14 1.1846150514973084e-17
13848 2.991197091930783e-14 1.390665499748261e-16 2.991205031272398e-14 1.4094275184692755e-16
13849 2.9590567343577186e-14 1.1632878149437974e-17 2.959052679329544e-14 1.1721247354513914e-17
13850 2.916421346578606e-14 1.3838761898815987e-16 2.916416580245576e-14 1.4028048296746262e-16
13851 2.9863612651542567e-14 1.1721391807410897e-17 2.986694777564326e-14 1.1806485734167853e-17
13852 2.959968726257089e-14 1.3822310949629778e-16 2.959984210132325e-14 1.401094041050881e-16
13853 3.0033602254574155e-14 1.1881874098621862e-17 3.003406698943556e-14 1.1971955736973593e-17
13854 2.9299314171652734e-14 1.3939634876343122e-16 2.929944296903018e-14 1.412797746084405e-16
13855 3.0150750998486044e-14 1.1867731742264797e-17 3.015305701808991e-14 1.1957805408026004e-17
13856 2.96428054171394e-14 1.3888078351168515e-16 2.964263084209104e-14 1.407650394919586e-16
13857 3.095402366580082e-14 1.1804654556249129e-17 3.0955121157659377e-14 1.1893382012346791e-17
13858 2.959481041251165e-14 1.3914596517952486e-16 2.959512041601094e-14 1.4104527291556284e-16
13859 3.054577523885748e-14 1.1689733930374488e-17 3.054836201174725e-14 1.1777249223580468e-17
13860 2.961126618752868e-14 1.3848429363663068e-16 2.9611192090820874e-14 1.403527373251491e-16
13861 3.0555187244359693e-14 1.1878571877772422e-17 3.05567007823079e-14 1.1970225245152984e-17
13862 2.8902903654793215e-14 1.4034300893277417e-16 2.8903079806945986e-14 1.4225721631547173e-16
13863 3.022474778119045e-14 1.1935867594858596e-17 3.022716276256766e-14 1.2025891736243413e-17
13864 2.91700989981102e-14 1.3865520504100489e-16 2.916992550026843e-14 1.4052464091455107e-16
13865 3.045263214708613e-14 1.1703821437735599e-17 3.04550927375206e-14 1.1790355904594507e-17
13866 2.8566339026673395e-14 1.3937466526601557e-16 2.8566625552836234e-14 1.4128667890163569e-16
13867 3.0126747643895697e-14 1.1801026429595709e-17 3.012936566326973e-14 1.1888513145042478e-17
13868 2.902727006564035e-14 1.387817075921635e-16 2.902709630453523e-14 1.4066054051051052e-16
13869 3.030467510591502e-14 1.1839334759983509e-17 3.030701058006343e-14 1.193127534437196e-17
13870 2.868588711768443e-14 1.4040929864885292e-16 2.868618719307006e-14 1.4231675521691607e-16
13871 3.017386008797156e-14 1.1902289626308393e-17 3.017515919572916e-14 1.1990188808511536e-17
13872 2.887062833609815e-14 1.3878794616811647e-16 2.8870468904708864e-14 1.4066948326288043e-16
13873 3.013264753877626e-14 1.1746539744806829e-17 3.013568423474359e-14 1.1833633047902308e-17
13874 2.8606982684637345e-14 1.3895721462591013e-16 2.8607279406514724e-14 1.4085961889139196e-16
13875 3.0149882706772335e-14 1.1777425574814914e-17 3.0151564910073295e-14 1.1865932726304717e-17
13876 2.886858411864431e-14 1.394609510792254e-16 2.8868378708084656e-14 1.413446639607723e-16
13877 2.968006309394435e-14 1.1857282542153101e-17 2.9681985495065005e-14 1.194967689431263e-17
13878 2.8580647956294405e-14 1.4007086497159651e-16 2.858089823919676e-14 1.4197012563951208e-16
13879 2.9930571952249463e-14 1.181733385192295e-17 2.993229722745121e-14 1.1905140045716159e-17
13880 2.9032779147967576e-14 1.3854662684086926e-16 2.903252019028835e-14 1.4043448741731182e-16
13881 2.9743088604142625e-14 1.1750950351483678e-17 2.974620330046974e-14 1.1835323981057305e-17
13882 2.9144628507053665e-14 1.3904467604591028e-16 2.914514686543786e-14 1.4094401370907397e-16
13883 3.000519018654703e-14 1.1872173124944352e-17 3.000678342347952e-14 1.196369131978831e-17
13884 2.9189228216113424e-14 1.4048256272790897e-16 2.918886586461785e-14 1.4237622014752298e-16
13885 2.959895994649137e-14 1.1878306358219683e-17 2.960105576085793e-14 1.1968362864776063e-17
13886 2.8603299573328876e-14 1.3968838162817272e-16 2.860371256627232e-14 1.4159316126605694e-16
13887 3.012109400532989e-14 1.1771426164369149e-17 3.012230916004604e-14 1.1856613059498831e-17
13888 2.8871023155984035e-14 1.3832132288492727e-16 2.887093965949649e-14 1.4021917920203575e-16
13889 2.989073311900303e-14 1.1771407122263441e-17 2.9894024851644086e-14 1.1859982716492227e-17
13890 2.874097966863989e-14 1.3975039100788945e-16 2.8741244949231104e-14 1.4165949155363708e-16
13891 3.001736766104103e-14 1.1878341145693862e-17 3.0018486680616544e-14 1.1968979529083809e-17
13892 2.8814818522945344e-14 1.4048884300740475e-16 2.8814947190895824e-14 1.4238782519853891e-16
13893 2.9623283037958056e-14 1.1786776675819683e-17 2.9625673781842005e-14 1.187634339180971e-17
13894 2.8682822492854584e-14 1.3956736550566467e-16 2.8682843389245185e-14 1.4147508368543857e-16
13895 3.0203876742177325e-14 1.1693681946314935e-17 3.02043724663765e-14 1.1780293997227817e-17
13896 2.8585147800639417e-14 1.3885775224293154e-16 2.8585290457128616e-14 1.4075922126600915e-16
13897 2.936155391456402e-14 1.177854895807534e-17 2.936491877098368e-14 1.1866856599543786e-17
13898 2.878963347415356e-14 1.4029235079001075e-16 2.878979179603046e-14 1.4220183583653735e-16
13899 2.970842608372789e-14 1.1948172075482534e-17 2.970885817720776e-14 1.2039076808884235e-17
13900 2.8625552946955616e-14 1.3988645924690853e-16 2.8625631088351877e-14 1.4178272759287798e-16
13901 2.91760325054621e-14 1.1927555985452583e-17 2.9178437912591087e-14 1.2018015523750757e-17
13902 2.8955104272937595e-14 1.394494316799393e-16 2.89550524398751e-14 1.4135343313912373e-16
13903 2.9709316629986645e-14 1.1703132019541797e-17 2.970995390502261e-14 1.178963893485699e-17
13904 2.917488202545817e-14 1.3856643049105362e-16 2.9175130931212245e-14 1.4047787869405949e-16
13905 2.955611688974603e-14 1.191205018675882e-17 2.955979606269869e-14 1.2002187011301429e-17
13906 2.8874568956465416e-14 1.403574899030901e-16 2.8874560280487213e-14 1.4226311929536353e-16
13907 2.964650507824076e-14 1.197654688312537e-17 2.964584223518833e-14 1.206673483725789e-17
13908 2.870505625285277e-14 1.3978759138738966e-16 2.870494320673017e-14 1.4168446111251355e-16
13909 2.9636510378769024e-14 1.185023275965089e-17 2.9639711924727374e-14 1.1938962123560308e-17
13910 2.9017324706214796e-14 1.3923038546649933e-16 2.901745440769859e-14 1.4114326028723795e-16
13911 2.960975325825714e-14 1.1671690072379789e-17 2.961091466004805e-14 1.1758718740633607e-17
13912 2.922144349674776e-14 1.3906472880309638e-16 2.922170025714449e-14 1.4096502001213977e-16
13913 2.927198084636874e-14 1.1984335793989648e-17 2.927415548737052e-14 1.2075488002600799e-17
13914 2.909064011888636e-14 1.4093890393390044e-16 2.9090404390056435e-14 1.4284376079202188e-16
13915 2.9137648863818806e-14 1.189409950191461e-17 2.913871369698118e-14 1.1983207009690578e-17
13916 2.8914351720632034e-14 1.3976108011379287e-16 2.891455071208217e-14 1.4166941919188652e-16
13917 2.95256676332112e-14 1.1780906166586591e-17 2.952764274952276e-14 1.1867329340366862e-17
13918 2.921318070200174e-14 1.3893353739458013e-16 2.921306323723099e-14 1.4084139216398507e-16
13919 2.955575812623371e-14 1.1891082925006778e-17 2.955823192400619e-14 1.197913470546304e-17
13920 2.922908604370299e-14 1.402642898053831e-16 2.922938288521239e-14 1.421804111202102e-16
13921 2.925303109718415e-14 1.1935929548597636e-17 2.925342075479536e-14 1.2027395236524377e-17
13922 2.89492117294658e-14 1.4089419325818165e-16 2.894912064530136e-14 1.4279860081787874e-16
13923 2.9602662207112384e-14 1.1881072189013032e-17 2.9605762482030767e-14 1.1969721882833279e-17
13924 2.881056221827476e-14 1.3914242746484524e-16 2.881066937084048e-14 1.4104860623736208e-16
13925 2.904603926113648e-14 1.1635095764850129e-17 2.9047619070923656e-14 1.1723370696262714e-17
13926 2.895256482907824e-14 1.3914751577876325e-16 2.895288214836694e-14 1.4106834541436499e-16
13927 2.93513560838353e-14 1.1846220125647997e-17 2.935338900892218e-14 1.1936152421018197e-17
13928 2.918860616959688e-14 1.4059840649036392e-16 2.918869669051744e-14 1.425062357422747e-16
13929 2.930347901694203e-14 1.1840688623609107e-17 2.9305316131376555e-14 1.1931059547633494e-17
13930 2.907961116292143e-14 1.408697815791067e-16 2.907968045665769e-14 1.4279557921562718e-16
13931 2.934717436400618e-14 1.1756546951770914e-17 2.9349195501678165e-14 1.184594221668277e-17
13932 2.8891882999871055e-14 1.3933857171986863e-16 2.8891985886320454e-14 1.412432343482749e-16
13933 2.916421054206419e-14 1.1781222698118869e-17 2.91664309687819e-14 1.1868810083450598e-17
13934 2.8387610253635578e-14 1.3963605591564651e-16 2.8387659184995122e-14 1.4156624433686943e-16
13935 2.901080179842509e-14 1.189779487017807e-17 2.9013254072430377e-14 1.1989066602729988e-17
13936 2.877855263290313e-14 1.409046940543836e-16 2.877869241479031e-14 1.428101954624763e-16
13937 2.932009199445247e-14 1.195287488785828e-17 2.932108507822997e-14 1.2042900637089376e-17
13938 2.837137842474969e-14 1.4039970410380335e-16 2.8371127974190843e-14 1.4231247233549648e-16
13939 2.976051908876467e-14 1.171722414381837e-17 2.9762269020915163e-14 1.1807494336230282e-17
13940 2.8595014955836185e-14 1.3935906832297614e-16 2.859530798014845e-14 1.4128150654762886e-16
13941 2.929307513680079e-14 1.1823610125433407e-17 2.929591972767605e-14 1.1912506725520529e-17
13942 2.830720946524281e-14 1.3971428213225402e-16 2.8306985267018386e-14 1.4163594995043605e-16
13943 2.879610204412351e-14 1.1805182658987492e-17 2.879651692221278e-14 1.1894882768740702e-17
13944 2.8408925029100583e-14 1.4105032510390835e-16 2.8409126197086984e-14 1.429560304631038e-16
13945 2.8704661174129017e-14 1.192717310960952e-17 2.870665102415325e-14 1.2018241309850405e-17
13946 2.8433301058803904e-14 1.3982887631089821e-16 2.843302379140367e-14 1.4175394340872917e-16
13947 2.868989037629803e-14 1.168142027007723e-17 2.869114303414119e-14 1.1771850644441176e-17
13948 2.8141277929749403e-14 1.3923847980188434e-16 2.8141656014996333e-14 1.4115751532549595e-16
13949 2.872072428104597e-14 1.1875440232089696e-17 2.8723600705837736e-14 1.1963748100261454e-17
13950 2.8447462860084314e-14 1.4128028190136255e-16 2.844723096664516e-14 1.4320528930452267e-16
13951 2.806684312157026e-14 1.1866226063960593e-17 2.806634119435683e-14 1.1958006683092826e-17
13952 2.8613960339715146e-14 1.4077519203071682e-16 2.861413359432197e-14 1.426862038389839e-16
13953 2.8217982198099232e-14 1.1805976302076172e-17 2.822195442296329e-14 1.1894716701834465e-17
13954 2.835909305332577e-14 1.4023979996810963e-16 2.8359020231325848e-14 1.4217255843730942e-16
13955 2.8663232600451815e-14 1.1854699866244776e-17 2.8663941132109935e-14 1.19438343393183e-17
13956 2.8411393418287727e-14 1.4022041247919644e-16 2.8411568846305038e-14 1.421426992934633e-16
13957 2.8543680631443684e-14 1.1746354265674499e-17 2.854548401834792e-14 1.183338980058376e-17
13958 2.841110462805566e-14 1.411635693365138e-16 2.8411071008753837e-14 1.4309040178785032e-16
13959 2.7973676658609106e-14 1.203720603208949e-17 2.7974798805398917e-14 1.2129389251814311e-17
13960 2.8283573739118515e-14 1.4077435373444366e-16 2.8283732306089215e-14 1.426839607295e-16
13961 2.785453839065849e-14 1.1746997772595104e-17 2.7857268786267188e-14 1.1836881538192885e-17
13962 2.8896943681697556e-14 1.4028655125279901e-16 2.8896823945208056e-14 1.422239455225733e-16
13963 2.802802560353784e-14 1.1896707162530446e-17 2.8028833967280224e-14 1.1984641850473307e-17
13964 2.8285531028314952e-14 1.4002325796184553e-16 2.8285791039402487e-14 1.4194455539354186e-16
13965 2.8120642068960724e-14 1.1663954295534659e-17 2.812350914635121e-14 1.1752677175968043e-17
13966 2.808786275118838e-14 1.4125629565054657e-16 2.808791071321414e-14 1.4317377416270513e-16
13967 2.7839108238229216e-14 1.1846920566482764e-17 2.7839968678095577e-14 1.1940510103097702e-17
13968 2.7908690241750738e-14 1.4054704712545367e-16 2.7908772593513892e-14 1.4247713239557698e-16
13969 2.7623806753344834e-14 1.1580578616279153e-17 2.762636889910859e-14 1.1667924409315796e-17
13970 2.801001382776767e-14 1.3967029215170682e-16 2.801025224961712e-14 1.4160254658180928e-16
13971 2.7805324027329672e-14 1.172430313793856e-17 2.780647191531838e-14 1.1813820315746906e-17
13972 2.76819509710922e-14 1.4086914750606525e-16 2.7681910635747505e-14 1.4279622839455691e-16
13973 2.762512397195612e-14 1.1764297420518186e-17 2.762716141850544e-14 1.1855553701219835e-17
13974 2.7598324978417014e-14 1.416701117695329e-16 2.7598466999147537e-14 1.4359801249850116e-16
13975 2.7221750684427002e-14 1.1977820572854071e-17 2.7223000580702177e-14 1.20697820904692e-17
13976 2.7536917732751228e-14 1.4027426037943998e-16 2.7536899724086033e-14 1.4221142547555475e-16
13977 2.7090030209651933e-14 1.1700821840896832e-17 2.7091278928022736e-14 1.1789166820327245e-17
13978 2.7662808472169632e-14 1.408037733237032e-16 2.766275141550569e-14 1.427356153042466e-16
13979 2.698461169359183e-14 1.1739931590657862e-17 2.6986387593067422e-14 1.183037646062901e-17
13980 2.746265430290511e-14 1.4104477287069205e-16 2.7462681398346207e-14 1.42979954129111e-16
13981 2.73623702112688e-14 1.1948325364546892e-17 2.7362652804601976e-14 1.2038478593648075e-17
13982 2.727577774405742e-14 1.413600342772285e-16 2.7275752773667352e-14 1.4328413197732904e-16
13983 2.7413794977352758e-14 1.1818526438002188e-17 2.7416330778598254e-14 1.1910643389351803e-17
13984 2.7596353702177288e-14 1.4001731707235934e-16 2.7596160483702055e-14 1.4196782639809886e-16
13985 2.7721457843440453e-14 1.1632382218003507e-17 2.7722721443384598e-14 1.1719128897327244e-17
13986 2.7392671896669785e-14 1.403397031131726e-16 2.7392640040097473e-14 1.4226150731520563e-16
13987 2.7172404187764044e-14 1.1830741948283415e-17 2.717366099884835e-14 1.1919749126572597e-17
13988 2.741602016338346e-14 1.4119768957897848e-16 2.7415821408880775e-14 1.4314041887338358e-16
13989 2.7676148838271102e-14 1.1863448964355796e-17 2.767727155198124e-14 1.195567312971689e-17
13990 2.6960244557178314e-14 1.4117656739782083e-16 2.6960367664329792e-14 1.4310513243440095e-16
13991 2.7206623403990895e-14 1.18593186980996e-17 2.7209286177438576e-14 1.1949485543304417e-17
13992 2.753878970537536e-14 1.4065137447459902e-16 2.7538539534103653e-14 1.4259983032876848e-16
13993 2.7122817966051143e-14 1.1720476289081335e-17 2.712265644929269e-14 1.180798562257136e-17
13994 2.7264566652553857e-14 1.4062881705766017e-16 2.7264894018774982e-14 1.425512458217009e-16
13995 2.7578349974825796e-14 1.183777756993238e-17 2.7582055040033486e-14 1.1930060956332711e-17
13996 2.7303504244808124e-14 1.4172836866277352e-16 2.7303372207473337e-14 1.4367581661235952e-16
13997 2.7108737774450923e-14 1.195982708568921e-17 2.7109212845387094e-14 1.204892298625445e-17
