15514 1.3133855179096805e-14 6.050877488229493e-19 1.3174153894933257e-14 2.0773334355489918e-16 1.302979979725543e-14 2.0164144638778971e-16
15515 1.320220356647042e-14 5.870519076092217e-19 1.3202033025895975e-14 2.0397880032380042e-16 1.30413739643366e-14 1.9789946426331898e-16
15516 1.3279325408830707e-14 5.970576337375997e-19 1.3326794765275102e-14 2.0826150323549437e-16 1.3177940765600055e-14 2.0220947021026738e-16
15517 1.3276046591646062e-14 6.000157077143944e-19 1.332217417476862e-14 2.1211461375621868e-16 1.3169201974808247e-14 2.0597952246335108e-16
15518 1.3142550549461905e-14 5.997232220919757e-19 1.318480982412288e-14 2.0555407590568624e-16 1.3052748692353804e-14 1.999611001188223e-16
15519 1.3216566429703902e-14 6.043607905022852e-19 1.3233888429447799e-14 2.1107407294292272e-16 1.308222758567668e-14 2.0494331976646037e-16
15520 1.3270484143809346e-14 6.003334260341157e-19 1.3306386615717902e-14 2.076166754235802e-16 1.316441838686507e-14 2.0123188490811496e-16
15521 1.304109789274836e-14 6.006495073268217e-19 1.3060601557850591e-14 2.0870310891068485e-16 1.29194545214586e-14 2.0304111050400554e-16
15522 1.3122644544703205e-14 5.923749961986052e-19 1.3152606981709514e-14 2.072088301091296e-16 1.3021259428810598e-14 2.0134274164011778e-16
15523 1.3196351321586775e-14 5.961784505663087e-19 1.3264134717961904e-14 2.0917470204328037e-16 1.31139273139421e-14 2.032293628257848e-16
15524 1.326172899187849e-14 5.991535201657464e-19 1.3319623072836328e-14 2.0952910831178788e-16 1.317485235579535e-14 2.0319855057666042e-16
15525 1.3382527198052525e-14 6.026507982894662e-19 1.3410606134062496e-14 2.0886722737672297e-16 1.3273483150528599e-14 2.0284396749795516e-16
15526 1.31781960162859e-14 5.955216619942337e-19 1.3216221258434808e-14 2.094411720504208e-16 1.3079336886099953e-14 2.0357504662513879e-16
15527 1.3399202739598912e-14 6.049768184681964e-19 1.3421463410373102e-14 2.0882863573541852e-16 1.3267175249841818e-14 2.0286154044656817e-16
15528 1.287019374272155e-14 6.014575974557732e-19 1.2924087903772848e-14 2.0698373983767481e-16 1.27862400460161e-14 2.0060989847863987e-16
15529 1.3305281582310632e-14 6.036696372918278e-19 1.3340384165656354e-14 2.0838242665251041e-16 1.3189620900275045e-14 2.0245905996789931e-16
15530 1.2779010062462437e-14 5.974928672702206e-19 1.2791451896728343e-14 2.0790246624273721e-16 1.2670153327207846e-14 2.0149639610485788e-16
15531 1.3188382964928072e-14 6.077728050872767e-19 1.3171071852093e-14 2.0810489908068655e-16 1.3035394034862717e-14 2.0242248568222068e-16
15532 1.3107185804622795e-14 5.968818644801509e-19 1.3144804235719714e-14 2.082506897611053e-16 1.2998338769189228e-14 2.0209366523262754e-16
15533 1.3192729929371069e-14 6.029136391498377e-19 1.3186660633585889e-14 2.094008424812105e-16 1.3051858833503402e-14 2.0315261745799607e-16
15534 1.3169883790290815e-14 5.964250798830605e-19 1.3192148247919092e-14 2.0657844361743228e-16 1.3063422250523438e-14 2.0031485610455866e-16
15535 1.3197818345452425e-14 5.987137385104259e-19 1.3223946175960638e-14 2.0811661791079807e-16 1.3082309284826314e-14 2.0235990742097215e-16
15536 1.3256622311656916e-14 6.046881716799308e-19 1.3290148589272883e-14 2.0480831148584432e-16 1.3137140256791656e-14 1.987495539196592e-16
15537 1.3315085538123532e-14 5.867973575572147e-19 1.3324446035929892e-14 2.0696662232414647e-16 1.3182840714994384e-14 2.0102150884075989e-16
15538 1.2972385114027182e-14 6.012274452070086e-19 1.3010745524050896e-14 2.0654412146279136e-16 1.2876503938901432e-14 2.0052394546850373e-16
15539 1.3003526445574518e-14 5.895942741858638e-19 1.3057392689989097e-14 2.076352621122745e-16 1.2916975838616581e-14 2.0192230784037227e-16
15540 1.3076478641065671e-14 5.987683993575429e-19 1.309727177819884e-14 2.0687627245377958e-16 1.2947201987985606e-14 2.00855531545767e-16
15541 1.320800833147017e-14 5.905942464448745e-19 1.3191885241202136e-14 2.1186084886528455e-16 1.3053378062935086e-14 2.0591948792673267e-16
15542 1.2824817583559488e-14 6.021204921851418e-19 1.2850566886264489e-14 2.0956774199830217e-16 1.2708433207512029e-14 2.0336812618328318e-16
15543 1.2961325134463394e-14 5.994746395870448e-19 1.2998871706106769e-14 2.0909741120527566e-16 1.2849385499684573e-14 2.029319929075743e-16
15544 1.3164497710775441e-14 6.007403803234069e-19 1.317242277595573e-14 2.0712761870254485e-16 1.3021905145185252e-14 2.0102206019518313e-16
15545 1.277721345358707e-14 5.852079995094829e-19 1.2781455742685126e-14 2.0457697273723152e-16 1.2636391930881535e-14 1.9835241925027393e-16
15546 1.3069224015326309e-14 6.071486462668202e-19 1.3072169912203175e-14 2.0685255638529525e-16 1.291958625435369e-14 2.0093490241725278e-16
15547 1.3063910609385161e-14 5.95980364769395e-19 1.3102709879474054e-14 2.104492112214736e-16 1.2949681212063477e-14 2.043603211685417e-16
15548 1.3206376799816267e-14 5.992060703345908e-19 1.3240787384268507e-14 2.0995920236294647e-16 1.3084988206290253e-14 2.0332560068585194e-16
15549 1.3173196576318797e-14 5.881706392787662e-19 1.3168037781266428e-14 2.032959605777601e-16 1.3016239977558519e-14 1.973470784412842e-16
15550 1.3006857121814032e-14 5.978614201740976e-19 1.306883267857155e-14 2.0754432068595506e-16 1.2919557638526488e-14 2.01490486122492e-16
15551 1.2890914089971975e-14 5.900995264602997e-19 1.2897821842573308e-14 2.075195861267148e-16 1.275077933818009e-14 2.0153872167220255e-16
15552 1.2976924923770962e-14 5.92143596845101e-19 1.2989066864439656e-14 2.069202016431099e-16 1.2848257771811886e-14 2.0058943601256305e-16
15553 1.2906555590873659e-14 5.848236261858523e-19 1.289680798439296e-14 2.067443540402996e-16 1.2749215035581464e-14 2.0083626935800092e-16
15554 1.296688108941191e-14 5.930532646789215e-19 1.2980005436558433e-14 2.0641159697392766e-16 1.2834091071415276e-14 2.0009508102432517e-16
15555 1.265085900460177e-14 5.903131445409537e-19 1.2700646769871972e-14 2.079142604505658e-16 1.2558447495126178e-14 2.0189055349321196e-16
15556 1.315538549621883e-14 5.887060893800954e-19 1.319607123719169e-14 2.0497890749201666e-16 1.3036101221641584e-14 1.9885450787892854e-16
15557 1.2531112545968914e-14 5.857834567019833e-19 1.2559583418127072e-14 2.055873324687107e-16 1.2420097362273057e-14 2.001908406789553e-16
15558 1.2996508471838133e-14 5.972070097824616e-19 1.3040817465495555e-14 2.0516718426879403e-16 1.2888996202845199e-14 1.9910153424710052e-16
15559 1.2717483233480751e-14 5.813006492603603e-19 1.27280873539491e-14 2.063451287166658e-16 1.258388609963035e-14 2.002840390116616e-16
15560 1.3050297344891683e-14 5.949495194597722e-19 1.3109629360264785e-14 2.0889389205263542e-16 1.2966180307405274e-14 2.025828652853771e-16
15561 1.2684284504617535e-14 5.837203970229001e-19 1.2721758432738716e-14 2.0754781256848502e-16 1.2573812197478051e-14 2.016518639360623e-16
15562 1.3186792831738438e-14 5.953781848136804e-19 1.3208681834467206e-14 2.1098771598082256e-16 1.3066067103614852e-14 2.0518204306565985e-16
15563 1.2715798305061394e-14 5.811138775614783e-19 1.271833138054013e-14 2.075824334738117e-16 1.2578374011618486e-14 2.0159665064797907e-16
15564 1.3243337916504716e-14 5.856715174990634e-19 1.3283727084292867e-14 2.0680976330102686e-16 1.3148326503290719e-14 2.0047338755247716e-16
15565 1.2697134217294842e-14 5.820095598561976e-19 1.276028596086259e-14 2.0616787839603798e-16 1.2619120518168157e-14 1.999836183968394e-16
15566 1.3427345574045313e-14 5.876518579282799e-19 1.3497736795702312e-14 2.0574276709488372e-16 1.3351794832699753e-14 1.9991698331493486e-16
15567 1.3007217526826651e-14 5.772450928480395e-19 1.3013323253621131e-14 2.0924381940407576e-16 1.2876212634874676e-14 2.0326242800313835e-16
15568 1.3168190669336465e-14 5.9067213971568885e-19 1.316103530536938e-14 2.0927121221649308e-16 1.3024179112402376e-14 2.0329900761912751e-16
15569 1.2812916494635422e-14 5.833543967806053e-19 1.2871411849524193e-14 2.0643023621466674e-16 1.2732685646505934e-14 2.0069546687704753e-16
15570 1.3009391051959583e-14 5.857289194093072e-19 1.2995571853075125e-14 2.0731555465853724e-16 1.286237824883107e-14 2.0110797252266607e-16
15571 1.2846272656226177e-14 5.765377042400627e-19 1.288701109225067e-14 2.067596746969302e-16 1.275385187601396e-14 2.0039430826740098e-16
15572 1.2910635641534823e-14 5.837712921573979e-19 1.2942516492440667e-14 2.080665651507769e-16 1.2807891107751e-14 2.0208462584290076e-16
15573 1.2996904192592582e-14 5.885976671577773e-19 1.305582654799169e-14 2.0820423291184262e-16 1.291899521641032e-14 2.021708753600137e-16
15574 1.2983024856799405e-14 5.86335112932418e-19 1.3003606023217853e-14 2.0552117869098943e-16 1.287353469551613e-14 1.9956395516975085e-16
15575 1.3161602670657558e-14 5.756771782335567e-19 1.3189086154048279e-14 2.0851046731325998e-16 1.3046560037040771e-14 2.0242454704676484e-16
15576 1.2914205022762762e-14 5.832008702218738e-19 1.2917207971097742e-14 2.0751266408100984e-16 1.2775458104785747e-14 2.0136753119933095e-16
15577 1.276542610035274e-14 5.744649747984301e-19 1.2825372571265695e-14 2.085875983970236e-16 1.2691743844925565e-14 2.0282447574284657e-16
15578 1.2867792864140426e-14 5.870307786667068e-19 1.2881361093574732e-14 2.0496126237820816e-16 1.27450426763351e-14 1.9917519647019488e-16
15579 1.2967344800182742e-14 5.679830589264343e-19 1.3015120924491082e-14 2.081346577213797e-16 1.2890682592608751e-14 2.025222351200948e-16
15580 1.2899496283786247e-14 5.888886069821008e-19 1.2913134174231952e-14 2.0789235018327784e-16 1.278354188918188e-14 2.017935894879941e-16
15581 1.2949010396113222e-14 5.707540975986338e-19 1.2945873523763756e-14 2.0946214259863992e-16 1.2810858900539197e-14 2.0302655432828294e-16
15582 1.2776028361953564e-14 5.880238734943123e-19 1.2788574221703551e-14 2.0368333830626057e-16 1.2660867251529622e-14 1.9797023177137967e-16
15583 1.3199660600211275e-14 5.71734587421529e-19 1.3166876816209408e-14 2.0743625642600624e-16 1.3020784277222741e-14 2.0163016325988842e-16
15584 1.284712497226967e-14 5.799348795569475e-19 1.2810462188074539e-14 2.055334823785562e-16 1.2680837619431425e-14 1.9995424382957025e-16
15585 1.3014164253243813e-14 5.713793984628329e-19 1.3088536620317988e-14 2.0892636593051606e-16 1.2937052697047494e-14 2.0289641803710606e-16
15586 1.2924102401100434e-14 5.809916311621595e-19 1.2954553002703064e-14 2.090690983440314e-16 1.2819655757064314e-14 2.0288334739126316e-16
15587 1.3037282665113823e-14 5.688176552114556e-19 1.3052508223831781e-14 2.0933108798305041e-16 1.2908668599651472e-14 2.0322776279143954e-16
15588 1.2864383850024495e-14 5.745623045210293e-19 1.2878148639141459e-14 2.0753651781142752e-16 1.2741525642490578e-14 2.0182452345265956e-16
15589 1.27855978152481e-14 5.735278140664306e-19 1.2819008639121451e-14 2.066951841498779e-16 1.266964975077342e-14 2.0057518097249358e-16
15590 1.2783951504747108e-14 5.807759958111531e-19 1.2764049885002417e-14 2.065554713429408e-16 1.2625706099074989e-14 2.0075571364223506e-16
15591 1.30617063860741e-14 5.785632257839908e-19 1.3103409006167815e-14 2.0864942661895077e-16 1.295024945068424e-14 2.028998376681505e-16
15592 1.2814342459102172e-14 5.790012071825558e-19 1.2838101717416348e-14 2.0782615845636777e-16 1.2690826319163918e-14 2.0181949599975945e-16
15593 1.314082217741503e-14 5.807403583569888e-19 1.3223064421080733e-14 2.0914740200832497e-16 1.3057914672801034e-14 2.0323565066518307e-16
15594 1.278750766954084e-14 5.798910890936206e-19 1.2764806939508541e-14 2.0479104722170733e-16 1.2626033967367109e-14 1.9891835458172431e-16
15595 1.2972396231642806e-14 5.753280338342892e-19 1.2963584434738494e-14 2.057271773074923e-16 1.280741485113449e-14 2.0009812207232062e-16
15596 1.2840033020256052e-14 5.746077605882105e-19 1.2852254292430267e-14 2.0424010151502433e-16 1.2696419806026004e-14 1.9829028149500653e-16
15597 1.2889160940637591e-14 5.804577999533971e-19 1.2911501165395608e-14 2.067639270091867e-16 1.274743621856103e-14 2.0089135392555476e-16
15598 1.2865413515680917e-14 5.721296337485812e-19 1.2893930990829983e-14 2.062033049807284e-16 1.2740132441882482e-14 2.0062938835490146e-16
15599 1.2903054365277315e-14 5.697532069329386e-19 1.292611567520052e-14 2.0916145259747364e-16 1.2774904713548805e-14 2.0313345504548193e-16
15600 1.283530774328725e-14 5.735589558760215e-19 1.2891055238304213e-14 2.0758498548327342e-16 1.2731328300076419e-14 2.0191106868651483e-16
15601 1.2937838238818888e-14 5.785332286466114e-19 1.298553923519077e-14 2.087597243393654e-16 1.2829084514033553e-14 2.0261739581625534e-16
15602 1.2881438036411897e-14 5.757045183387363e-19 1.2930985265591841e-14 2.0543447134684518e-16 1.279006762879743e-14 1.9977740364136376e-16
15603 1.2941308788512864e-14 5.678483631567894e-19 1.2971078549523899e-14 2.0736379789764668e-16 1.2823866671348105e-14 2.0118597047273302e-16
15604 1.2765316871533558e-14 5.750828253784064e-19 1.2816799099738828e-14 2.0765253162824835e-16 1.2671214474035997e-14 2.0135550663745096e-16
15605 1.2980507176303028e-14 5.733689651370238e-19 1.3019564989104954e-14 2.0616789675936117e-16 1.2862636199601748e-14 2.0013483798964703e-16
15606 1.2907106307359125e-14 5.81751815932364e-19 1.290721199513382e-14 2.0815956144306495e-16 1.2750427338667915e-14 2.0236859729893053e-16
15607 1.304917230778735e-14 5.703283160844849e-19 1.301584105297693e-14 2.0729079594982656e-16 1.2875046764744831e-14 2.0146479715736965e-16
15608 1.2637033994822903e-14 5.714815836114797e-19 1.2652240601177562e-14 2.0856855952501644e-16 1.2504032336759645e-14 2.0253726724475075e-16
15609 1.2986871529642859e-14 5.775186711198435e-19 1.2987506941126251e-14 2.094320581321537e-16 1.2838454841464548e-14 2.033225966193604e-16
15610 1.2862048573986727e-14 5.656997290180339e-19 1.287820951936321e-14 2.06696039257582e-16 1.2743688613090334e-14 2.0099981559453724e-16
15611 1.304792405185811e-14 5.677821708841844e-19 1.307868148312051e-14 2.0955298040837456e-16 1.2943135460092047e-14 2.0321791364815503e-16
15612 1.2764444437475163e-14 5.691562158794176e-19 1.277598977448298e-14 2.0694692270961043e-16 1.2632788574986778e-14 2.0113567731050581e-16
15613 1.3097765902477753e-14 5.799348025502673e-19 1.311100782098138e-14 2.0648205173408388e-16 1.296152720213672e-14 2.0065605423116091e-16
15614 1.2747474476960657e-14 5.749005109960596e-19 1.2780959279775158e-14 2.0684912043571266e-16 1.263345226811566e-14 2.0083255256121286e-16
15615 1.2977071174825923e-14 5.680240857565806e-19 1.2980020567460005e-14 2.1122540556472013e-16 1.2839351968799423e-14 2.0519217638491024e-16
15616 1.2733255065313113e-14 5.730210725535316e-19 1.2762977975732939e-14 2.048849188909091e-16 1.2626473979088666e-14 1.9894647204946246e-16
15617 1.2655488521329792e-14 5.677773417384957e-19 1.2666141993997101e-14 2.0812149786421525e-16 1.252899095831665e-14 2.0206195993744744e-16
15618 1.2840022941862565e-14 5.755925472436212e-19 1.2881479836127534e-14 2.0529849604426814e-16 1.274507779761288e-14 1.9934535969006362e-16
15619 1.2752302725220967e-14 5.7010162631613385e-19 1.2731788127868509e-14 2.1006905147132164e-16 1.2603057018644822e-14 2.037203988903044e-16
15620 1.238366922271855e-14 5.722063242697177e-19 1.2409778666129881e-14 2.053729376122221e-16 1.228024743296946e-14 1.9932450224346742e-16
15621 1.2776400953149065e-14 5.762559814520694e-19 1.2779466763688718e-14 2.0868730591162022e-16 1.2633330608656774e-14 2.0254203540583387e-16
15622 1.254514733865149e-14 5.790814631274433e-19 1.259346166576423e-14 2.0545683229987813e-16 1.2448066559998652e-14 1.9952311604187492e-16
15623 1.2875826836919657e-14 5.755604306249599e-19 1.287840942688413e-14 2.0890311482327623e-16 1.273641635442228e-14 2.0278032074592876e-16
15624 1.2647871223960654e-14 5.656550749936011e-19 1.2618452978289991e-14 2.0601431098397708e-16 1.2484900358816856e-14 1.9995342862487303e-16
15625 1.2868826813385926e-14 5.746510733323711e-19 1.2899678873884684e-14 2.0876668752426025e-16 1.275397537749166e-14 2.025463507213413e-16
15626 1.2548537028408567e-14 5.687576587333203e-19 1.2548632159490747e-14 2.101441077494599e-16 1.2409506870979259e-14 2.041091978293736e-16
15627 1.263757754226954e-14 5.79761115608735e-19 1.2696137530655012e-14 2.066300662627057e-16 1.256027262261295e-14 2.008484634015725e-16
15628 1.2578025224723206e-14 5.700007683614244e-19 1.264857080180994e-14 2.051857219898495e-16 1.2506477488517833e-14 1.99041578936152e-16
15629 1.280740258710617e-14 5.679620474848697e-19 1.2850616085217248e-14 2.058880608244199e-16 1.2702299693461772e-14 2.0002451293601695e-16
15630 1.2519429342714007e-14 5.734728614934066e-19 1.2575736649736638e-14 2.0591389286381818e-16 1.2434527642282278e-14 1.9984639950719807e-16
15631 1.2552419169398944e-14 5.671007107695491e-19 1.2602454492879356e-14 2.0824907741284233e-16 1.2459515467381154e-14 2.0195796730291062e-16
15632 1.2328784073743635e-14 5.587085082815722e-19 1.234452226911332e-14 2.0919913105239876e-16 1.2213456562063424e-14 2.032521421316318e-16
15633 1.2740802005713613e-14 5.683286083199431e-19 1.2789932721405357e-14 2.0682357776403056e-16 1.2644873798354012e-14 2.005354840599393e-16
15634 1.2498598391136892e-14 5.707961676259698e-19 1.2499039574441877e-14 2.0525333050447285e-16 1.2359712219192494e-14 1.9892792846901013e-16
15635 1.2641802907647403e-14 5.629824950324349e-19 1.2643199583325115e-14 2.0812360344816967e-16 1.2500256373887768e-14 2.0256522089006383e-16
15636 1.286242379216881e-14 5.624814885255246e-19 1.2908416233260633e-14 2.0994588026747918e-16 1.2757948001420249e-14 2.04006034716292e-16
15637 1.3104529431611636e-14 5.610610104018891e-19 1.3124437380651323e-14 2.0816660892809963e-16 1.296867726075053e-14 2.0192297357161401e-16
15638 1.2663223384791106e-14 5.692882602352241e-19 1.2732448320831689e-14 2.0859027512242153e-16 1.2577360481145438e-14 2.0267329315519027e-16
15639 1.2783767964816215e-14 5.602965819591677e-19 1.2777845446481182e-14 2.052590231101519e-16 1.2635281636318821e-14 1.992376775546163e-16
15640 1.2432595943094987e-14 5.58223490845239e-19 1.24268198955729e-14 2.0566794612360693e-16 1.2297151712913887e-14 1.9995626552175697e-16
15641 1.3110185377057972e-14 5.545197024537584e-19 1.3141789374316044e-14 2.093729935608174e-16 1.2994686351656684e-14 2.0293606777766547e-16
15642 1.2402137106509202e-14 5.659091578326091e-19 1.2421734326484917e-14 2.062836183305566e-16 1.228566035055165e-14 2.0015629562782531e-16
15643 1.2936079349036394e-14 5.594223819955531e-19 1.2980940528445743e-14 2.0921738067876617e-16 1.2831177624822648e-14 2.0347996082698523e-16
15644 1.2763607070947572e-14 5.606385238977691e-19 1.2770585900638307e-14 2.0660782913677726e-16 1.263886632293785e-14 2.0090652362194288e-16
15645 1.2993572075791524e-14 5.61832602892009e-19 1.299405473296195e-14 2.0596084009391857e-16 1.2844031323632309e-14 1.9977492740378467e-16
15646 1.2669896396979364e-14 5.580400125048858e-19 1.2637247611365956e-14 2.095897964023797e-16 1.2496324328557495e-14 2.0342189824566e-16
15647 1.2960428220095032e-14 5.716228269005809e-19 1.2971702800362239e-14 2.0699072457044347e-16 1.2816933668990174e-14 2.010652569561119e-16
15648 1.2802582045761485e-14 5.55254162069532e-19 1.2862430451085024e-14 2.1049435915153703e-16 1.2720552505780806e-14 2.0445707523652883e-16
15649 1.2940383103374853e-14 5.6640154342946e-19 1.296884551226102e-14 2.095998320112665e-16 1.2818503908444155e-14 2.0311934647136204e-16
15650 1.2691378753429641e-14 5.632890788156001e-19 1.2687808739275355e-14 2.106717636818332e-16 1.2557196016851384e-14 2.0456267715300612e-16
15651 1.2945413874555028e-14 5.656630793063404e-19 1.2938040194450994e-14 2.0611467766717938e-16 1.279549483222336e-14 1.9988684540988156e-16
15652 1.2744722948280294e-14 5.579271498896355e-19 1.274913246880251e-14 2.0734506549937497e-16 1.2617070663817094e-14 2.0093138653109102e-16
15653 1.2867885130933311e-14 5.683576192039983e-19 1.2855578378495801e-14 2.0651024340866934e-16 1.2706887044648797e-14 2.006788155425428e-16
15654 1.2741652348321292e-14 5.681140117113084e-19 1.2777813063484769e-14 2.019662419286006e-16 1.2634322700178305e-14 1.9614558176634738e-16
15655 1.2838863166150067e-14 5.679634493225862e-19 1.2887337981290869e-14 2.0883694567914311e-16 1.273200337321055e-14 2.028881752740619e-16
15656 1.2716399638595285e-14 5.584167724817911e-19 1.276318204533775e-14 2.108840330639387e-16 1.2620224608160684e-14 2.0446694418782353e-16
15657 1.2798745265495292e-14 5.640238378076784e-19 1.2827283944373051e-14 2.109648063512732e-16 1.268554336897642e-14 2.0446008891798882e-16
15658 1.2618404065962014e-14 5.668032482115335e-19 1.2641615292962346e-14 2.0862077277488572e-16 1.2498657935901744e-14 2.0216807279511596e-16
15659 1.3027225602455836e-14 5.688065316023454e-19 1.3085769073202602e-14 2.0933967067648503e-16 1.293879017417863e-14 2.0353531241826785e-16
15660 1.2987632755638166e-14 5.58419527185631e-19 1.3010454886773085e-14 2.0525386234978646e-16 1.2874593471953557e-14 1.9929790833145753e-16
15661 1.2760749664109579e-14 5.645382213155041e-19 1.2828240413898811e-14 2.0971325956426668e-16 1.2685622664289368e-14 2.0360018805283292e-16
15662 1.2900392919892987e-14 5.672920933847722e-19 1.2921214240443486e-14 2.099243036802576e-16 1.2777252141200919e-14 2.0354120480003005e-16
15663 1.2768773296233672e-14 5.591686234710521e-19 1.2787917251420639e-14 2.1027868426127495e-16 1.264150423952138e-14 2.0426828076606391e-16
15664 1.2859917222614049e-14 5.51467887687347e-19 1.2883039045698423e-14 2.076832025242318e-16 1.273918817325368e-14 2.016690475767549e-16
15665 1.2711043715800769e-14 5.56341667231944e-19 1.274394766454786e-14 2.0999813486924862e-16 1.260275855477806e-14 2.0418546571736817e-16
15666 1.2815552050474273e-14 5.555129858662448e-19 1.285323139792327e-14 2.0684105897110211e-16 1.2705215381193e-14 2.0102361444777614e-16
15667 1.2779599226927278e-14 5.528038193864705e-19 1.2852917103511949e-14 2.0613985260679085e-16 1.2703931122059111e-14 2.0037039148704264e-16
15668 1.293584327686199e-14 5.478031130607267e-19 1.2953335788619973e-14 2.0993026584521241e-16 1.2819594025566938e-14 2.0435664605957753e-16
15669 1.2878807576936362e-14 5.509241400666249e-19 1.2886215824494046e-14 2.0819650898651253e-16 1.2739929815014728e-14 2.021041012733643e-16
15670 1.281305777746783e-14 5.556767012950823e-19 1.2796557782452158e-14 2.0813276882391978e-16 1.264169197752119e-14 2.0223413125727343e-16
15671 1.2806297030991643e-14 5.468593287414277e-19 1.2851212042617237e-14 2.0886223964709232e-16 1.2701856734710171e-14 2.036166157605454e-16
15672 1.2750319335466931e-14 5.425143908350918e-19 1.2792266198074924e-14 2.0601803288456358e-16 1.2645254692018115e-14 2.0047780740474106e-16
15673 1.2597557887033552e-14 5.467722421001706e-19 1.2612282967909301e-14 2.0887509366670743e-16 1.246972076764246e-14 2.0279660133369517e-16
15674 1.2559898813642242e-14 5.540623546686779e-19 1.2622539220894973e-14 2.0583339466489198e-16 1.2474227585813912e-14 1.9987761560445855e-16
15675 1.2590567772168746e-14 5.501209836127284e-19 1.2578606467405923e-14 2.090591769672141e-16 1.2435100577939889e-14 2.0315764762633076e-16
15676 1.280125133331494e-14 5.54387410702219e-19 1.28546552783763e-14 2.0543747534820298e-16 1.2715818352661104e-14 1.99867334598215e-16
15677 1.2575562820829164e-14 5.465532544568687e-19 1.2650750755998235e-14 2.12602231171713e-16 1.2507176114960975e-14 2.0660321454312697e-16
15678 1.2639476101638751e-14 5.493932492504845e-19 1.2661044145684607e-14 2.087181731693952e-16 1.2515057019645358e-14 2.0297616548847162e-16
15679 1.2484076731927775e-14 5.516138264068479e-19 1.255652918931512e-14 2.0827022438812395e-16 1.2409720257039226e-14 2.0229991683362172e-16
15680 1.2691286000603238e-14 5.506677327782711e-19 1.27310099455765e-14 2.0808054750372372e-16 1.258362233014519e-14 2.023301115262048e-16
15681 1.2349887768004995e-14 5.50404374311181e-19 1.2345321179954583e-14 2.0695326295784214e-16 1.2202883536415212e-14 2.009308171220591e-16
15682 1.24721370860599e-14 5.6164970956004e-19 1.2510558639637025e-14 2.0778304500822325e-16 1.2361941734839978e-14 2.0236290787342182e-16
15683 1.2164801698564097e-14 5.462365242361182e-19 1.2169211333635663e-14 2.0832092003283664e-16 1.2028497920767948e-14 2.0236922431127026e-16
15684 1.2659079117775212e-14 5.493323221346631e-19 1.2712851083341214e-14 2.07904047978843e-16 1.2559576813070432e-14 2.0172469447149874e-16
15685 1.225947503183368e-14 5.549546092934322e-19 1.2270540580612555e-14 2.0320668176124373e-16 1.2125626890673207e-14 1.976569053792269e-16
15686 1.2464976286754705e-14 5.596426795095816e-19 1.2433291605176721e-14 2.0541200463940813e-16 1.2289497407927132e-14 1.9966720411654802e-16
15687 1.2375689467740257e-14 5.454397866126475e-19 1.2371246365993118e-14 2.0553220159432837e-16 1.2241785277416926e-14 1.995814256846206e-16
15688 1.2532824895991832e-14 5.489141779378425e-19 1.2565678831695607e-14 2.0831161035609515e-16 1.242019935449581e-14 2.0255233884548178e-16
15689 1.2441834814275353e-14 5.57706171336656e-19 1.2443647935580069e-14 2.0768652732879856e-16 1.2306696796280284e-14 2.0199095523983317e-16
15690 1.2501177197294668e-14 5.514548747562711e-19 1.25223625396367e-14 2.0699534700662983e-16 1.237210160625658e-14 2.0129726720840123e-16
15691 1.2499905540617522e-14 5.380012295848053e-19 1.250871571109749e-14 2.0763986234464946e-16 1.2374813726697953e-14 2.0197753793114705e-16
15692 1.274360663096608e-14 5.539600728330597e-19 1.2736296860377652e-14 2.076573321688169e-16 1.2585334371952333e-14 2.0196319174408523e-16
15693 1.2264589667596194e-14 5.530940790501471e-19 1.2310890513153914e-14 2.05801690796768e-16 1.216321784957368e-14 1.9987968692914185e-16
15694 1.2848768065532212e-14 5.480841194345137e-19 1.285030673375061e-14 2.0860541900948306e-16 1.2689820416510385e-14 2.0272223721574584e-16
15695 1.2426848260861728e-14 5.448647867045599e-19 1.2447694135016171e-14 2.091592060266897e-16 1.2306392413374776e-14 2.0331127823753124e-16
15696 1.2995058424703733e-14 5.503094779230397e-19 1.2951094653349855e-14 2.0797354464461077e-16 1.28010688604295e-14 2.0208571007526493e-16
15697 1.2348910878950753e-14 5.44898678558501e-19 1.2348555561878558e-14 2.0685099469840087e-16 1.2196744099293744e-14 2.0095905518265427e-16
15698 1.2645358228193787e-14 5.395896745347193e-19 1.2688550724047408e-14 2.0693274141264312e-16 1.2540970722712182e-14 2.0155755309682927e-16
15699 1.244381828026861e-14 5.415779368102084e-19 1.246043641622147e-14 2.069717585184869e-16 1.2315550972447103e-14 2.0112593287353796e-16
15700 1.2576095172296981e-14 5.415216478631635e-19 1.2591604766191207e-14 2.0634442634932881e-16 1.245480329515783e-14 2.0031521656966672e-16
15701 1.249035789299667e-14 5.475802101600178e-19 1.2518442093975456e-14 2.0853386075825552e-16 1.2355215057570519e-14 2.0270480680372624e-16
15702 1.2611076497256242e-14 5.3475446241530265e-19 1.2571584313444963e-14 2.0657283655946543e-16 1.2434116770782284e-14 2.0091875452364198e-16
15703 1.2187438173580578e-14 5.410569019036479e-19 1.218425462230806e-14 2.0624262060820966e-16 1.2040497155905636e-14 2.0028633538303786e-16
15704 1.2656544959431247e-14 5.380467313081358e-19 1.2655473434597348e-14 2.0663734068459351e-16 1.2520715383206594e-14 2.0075511466151396e-16
15705 1.2170292546453518e-14 5.402176724412399e-19 1.2204933163619598e-14 2.0471423401724922e-16 1.206735794030464e-14 1.9848921825226603e-16
